4.68033,-13.2823,129.898
4.68098,-13.249,129.897
4.68163,-13.2154,129.895
4.68227,-13.1816,129.893
4.68292,-13.1478,129.891
4.68356,-13.1139,129.889
4.68421,-13.0798,129.887
4.68485,-13.0455,129.885
4.6855,-13.011,129.883
4.68614,-12.9765,129.881
4.68679,-12.9419,129.879
4.68743,-12.9071,129.877
4.68808,-12.872,129.875
4.68872,-12.8369,129.873
4.68936,-12.8018,129.871
4.69001,-12.7664,129.869
4.69065,-12.7311,129.866
4.69129,-12.6953,129.864
4.69194,-12.6595,129.862
4.69258,-12.6236,129.859
4.69322,-12.5875,129.857
4.69386,-12.5514,129.855
4.69451,-12.5151,129.852
4.69515,-12.4788,129.85
4.69579,-12.4422,129.848
4.69643,-12.4055,129.846
4.69707,-12.3687,129.843
4.69771,-12.3318,129.841
4.69835,-12.2948,129.838
4.69899,-12.2575,129.835
4.69963,-12.2204,129.833
4.70027,-12.1828,129.83
4.70091,-12.1452,129.827
4.70155,-12.1076,129.825
4.70219,-12.0699,129.822
4.70283,-12.032,129.82
4.70347,-11.994,129.817
4.70411,-11.9559,129.814
4.70475,-11.9176,129.811
4.70539,-11.8792,129.809
4.70603,-11.8408,129.806
4.70666,-11.8022,129.803
4.7073,-11.7636,129.8
4.70794,-11.7249,129.798
4.70858,-11.686,129.795
4.70921,-11.6469,129.792
4.70985,-11.6077,129.789
4.71049,-11.5684,129.786
4.71113,-11.529,129.783
4.71176,-11.4897,129.781
4.7124,-11.45,129.778
4.71304,-11.4103,129.775
4.71367,-11.3705,129.772
4.71431,-11.3307,129.77
4.71494,-11.2909,129.767
4.71558,-11.2509,129.764
4.71621,-11.2108,129.761
4.71685,-11.1705,129.758
4.71748,-11.1303,129.755
4.71812,-11.0899,129.753
4.71875,-11.0492,129.75
4.71939,-11.0085,129.747
4.72002,-10.9677,129.744
4.72065,-10.9268,129.741
4.72129,-10.8858,129.738
4.72192,-10.8446,129.735
4.72255,-10.8036,129.732
4.72319,-10.7623,129.729
4.72382,-10.7209,129.726
4.72445,-10.6795,129.723
4.72509,-10.6381,129.72
4.72572,-10.5965,129.717
4.72635,-10.5548,129.714
4.72698,-10.5131,129.711
4.72761,-10.4713,129.708
4.72824,-10.4294,129.705
4.72888,-10.3873,129.702
4.72951,-10.3452,129.698
4.73014,-10.3031,129.695
4.73077,-10.261,129.692
4.7314,-10.2188,129.688
4.73203,-10.1765,129.685
4.73266,-10.1339,129.682
4.73329,-10.0915,129.679
4.73392,-10.049,129.675
4.73455,-10.0063,129.672
4.73518,-9.9635,129.669
4.73581,-9.92063,129.666
4.73644,-9.87772,129.662
4.73707,-9.83484,129.659
4.7377,-9.79186,129.656
4.73833,-9.74891,129.652
4.73896,-9.70586,129.649
4.73958,-9.66276,129.645
4.74021,-9.61966,129.642
4.74084,-9.57633,129.639
4.74147,-9.53289,129.636
4.7421,-9.48946,129.632
4.74272,-9.44599,129.629
4.74335,-9.40249,129.626
4.74398,-9.35877,129.622
4.74461,-9.31526,129.619
4.74523,-9.27145,129.616
4.74586,-9.22756,129.612
4.74649,-9.18356,129.609
4.74712,-9.13968,129.606
4.74774,-9.09574,129.602
4.74837,-9.05168,129.599
4.749,-9.00774,129.596
4.74962,-8.96356,129.592
4.75025,-8.91939,129.589
4.75087,-8.87531,129.586
4.7515,-8.83117,129.583
4.75213,-8.78693,129.579
4.75275,-8.74278,129.576
4.75338,-8.69834,129.573
4.754,-8.65416,129.569
4.75463,-8.60961,129.566
4.75526,-8.5651,129.563
4.75588,-8.52071,129.56
4.75651,-8.47602,129.557
4.75713,-8.43159,129.554
4.75776,-8.38679,129.551
4.75838,-8.34212,129.548
4.75901,-8.29738,129.545
4.75963,-8.25266,129.542
4.76026,-8.20774,129.539
4.76088,-8.16287,129.536
4.76151,-8.11792,129.533
4.76213,-8.07315,129.53
4.76275,-8.02822,129.527
4.76338,-7.98324,129.525
4.764,-7.93807,129.522
4.76463,-7.89294,129.519
4.76525,-7.84805,129.516
4.76587,-7.80295,129.513
4.7665,-7.75791,129.51
4.76712,-7.71262,129.507
4.76774,-7.6674,129.505
4.76837,-7.62213,129.502
4.76899,-7.57675,129.499
4.76961,-7.53154,129.496
4.77024,-7.48637,129.494
4.77086,-7.44091,129.491
4.77148,-7.39547,129.488
4.77211,-7.35026,129.486
4.77273,-7.30498,129.483
4.77335,-7.25947,129.48
4.77397,-7.2141,129.478
4.7746,-7.16882,129.475
4.77522,-7.12347,129.472
4.77584,-7.07779,129.47
4.77647,-7.03225,129.467
4.77709,-6.98671,129.465
4.77771,-6.94129,129.463
4.77833,-6.89577,129.46
4.77896,-6.85018,129.458
4.77958,-6.80461,129.455
4.7802,-6.75925,129.453
4.78082,-6.71375,129.45
4.78145,-6.66816,129.448
4.78207,-6.62253,129.446
4.78269,-6.57691,129.444
4.78332,-6.53129,129.442
4.78394,-6.4856,129.44
4.78456,-6.44021,129.437
4.78518,-6.39465,129.435
4.78581,-6.34896,129.433
4.78643,-6.30358,129.432
4.78705,-6.25816,129.43
4.78767,-6.21259,129.428
4.7883,-6.16711,129.426
4.78892,-6.1216,129.424
4.78954,-6.07618,129.423
4.79016,-6.0307,129.421
4.79079,-5.98524,129.42
4.79141,-5.93962,129.418
4.79203,-5.89391,129.417
4.79266,-5.8484,129.416
4.79328,-5.80297,129.415
4.7939,-5.7575,129.413
4.79452,-5.71187,129.412
4.79515,-5.66644,129.411
4.79577,-5.62075,129.41
4.79639,-5.57539,129.409
4.79701,-5.52996,129.408
4.79764,-5.48469,129.408
4.79826,-5.43932,129.407
4.79888,-5.39384,129.406
4.79951,-5.34844,129.405
4.80013,-5.30303,129.404
4.80075,-5.25779,129.404
4.80138,-5.21255,129.403
4.802,-5.16716,129.403
4.80262,-5.12178,129.402
4.80325,-5.0766,129.402
4.80387,-5.0313,129.402
4.80449,-4.98604,129.401
4.80512,-4.94084,129.401
4.80574,-4.89554,129.401
4.80637,-4.8504,129.401
4.80699,-4.80527,129.401
4.80761,-4.7602,129.401
4.80824,-4.71498,129.401
4.80886,-4.67002,129.401
4.80949,-4.62526,129.402
4.81011,-4.58024,129.402
4.81074,-4.53536,129.402
4.81136,-4.4905,129.403
4.81198,-4.44568,129.403
4.81261,-4.40102,129.404
4.81323,-4.35638,129.404
4.81386,-4.31159,129.404
4.81449,-4.2671,129.405
4.81511,-4.22238,129.405
4.81574,-4.17802,129.406
4.81636,-4.13352,129.407
4.81699,-4.08895,129.407
4.81762,-4.04448,129.409
4.81824,-4.00011,129.41
4.81887,-3.95571,129.411
4.81949,-3.91138,129.413
4.82012,-3.86714,129.414
4.82075,-3.82285,129.416
4.82138,-3.77859,129.417
4.822,-3.73433,129.419
4.82263,-3.69036,129.421
4.82326,-3.64618,129.422
4.82389,-3.60224,129.424
4.82451,-3.55843,129.426
4.82514,-3.51461,129.428
4.82577,-3.47091,129.43
4.8264,-3.42739,129.432
4.82703,-3.38378,129.434
4.82766,-3.34026,129.436
4.82829,-3.29684,129.438
4.82892,-3.25354,129.441
4.82955,-3.21014,129.443
4.83018,-3.16698,129.446
4.83081,-3.12376,129.448
4.83144,-3.08099,129.451
4.83207,-3.03801,129.454
4.8327,-2.99516,129.457
4.83333,-2.9524,129.46
4.83397,-2.90961,129.463
4.8346,-2.86705,129.467
4.83523,-2.82434,129.471
4.83587,-2.78195,129.474
4.8365,-2.73941,129.478
4.83713,-2.69698,129.482
4.83777,-2.65463,129.486
4.8384,-2.6124,129.491
4.83903,-2.5704,129.495
4.83967,-2.52841,129.499
4.8403,-2.48643,129.504
4.84094,-2.44467,129.509
4.84157,-2.403,129.513
4.84221,-2.36135,129.518
4.84285,-2.31977,129.523
4.84348,-2.27841,129.528
4.84412,-2.23717,129.534
4.84476,-2.19594,129.539
4.8454,-2.15503,129.544
4.84603,-2.11417,129.55
4.84667,-2.07339,129.556
4.84731,-2.03273,129.561
4.84795,-1.99197,129.567
4.84859,-1.95155,129.573
4.84923,-1.91112,129.58
4.84987,-1.87073,129.586
4.85051,-1.83061,129.593
4.85116,-1.79057,129.599
4.8518,-1.7506,129.607
4.85244,-1.71069,129.614
4.85308,-1.67094,129.621
4.85373,-1.63113,129.629
4.85437,-1.59173,129.637
4.85501,-1.55238,129.644
4.85566,-1.51311,129.653
4.8563,-1.47396,129.661
4.85695,-1.43479,129.669
4.85759,-1.39584,129.678
4.85824,-1.35715,129.686
4.85889,-1.31852,129.695
4.85953,-1.28001,129.704
4.86018,-1.2416,129.713
4.86083,-1.20348,129.722
4.86148,-1.16525,129.731
4.86213,-1.12719,129.741
4.86278,-1.08936,129.75
4.86343,-1.05159,129.76
4.86408,-1.014,129.77
4.86473,-0.976521,129.78
4.86538,-0.939153,129.791
4.86603,-0.901966,129.801
4.86669,-0.865067,129.812
4.86734,-0.828449,129.822
4.86799,-0.791982,129.833
4.86865,-0.755477,129.844
4.8693,-0.719223,129.856
4.86996,-0.683036,129.868
4.87061,-0.646948,129.88
4.87127,-0.611044,129.892
4.87193,-0.575311,129.904
4.87259,-0.539629,129.917
4.87324,-0.504105,129.93
4.8739,-0.468807,129.943
4.87456,-0.433643,129.956
4.87522,-0.398694,129.969
4.87588,-0.364043,129.982
4.87654,-0.329449,129.996
4.87721,-0.295095,130.01
4.87787,-0.260891,130.024
4.87853,-0.226797,130.038
4.8792,-0.192733,130.052
4.87986,-0.158985,130.067
4.88053,-0.125467,130.081
4.88119,-0.0920363,130.096
4.88186,-0.058972,130.111
4.88252,-0.0259985,130.126
4.88319,0.00659636,130.141
4.88386,0.0393756,130.157
4.88453,0.071726,130.173
4.8852,0.10378,130.189
4.88587,0.135618,130.205
4.88654,0.16734,130.221
4.88721,0.199032,130.238
4.88788,0.230507,130.255
4.88856,0.26173,130.272
4.88923,0.292772,130.29
4.88991,0.323877,130.307
4.89058,0.354477,130.326
4.89126,0.38512,130.344
4.89193,0.415564,130.363
4.89261,0.445792,130.381
4.89329,0.475926,130.401
4.89397,0.505816,130.42
4.89465,0.535463,130.44
4.89533,0.565001,130.459
4.89601,0.594322,130.479
4.89669,0.623453,130.5
4.89737,0.652316,130.52
4.89806,0.680869,130.541
4.89874,0.709496,130.561
4.89942,0.737843,130.583
4.90011,0.765984,130.604
4.9008,0.793928,130.625
4.90148,0.821592,130.647
4.90217,0.849128,130.669
4.90286,0.87633,130.691
4.90355,0.903302,130.714
4.90424,0.930157,130.737
4.90493,0.956702,130.759
4.90562,0.98304,130.783
4.90632,1.00912,130.806
4.90701,1.03504,130.83
4.9077,1.0606,130.854
4.9084,1.08593,130.878
4.9091,1.11135,130.903
4.90979,1.13651,130.928
4.91049,1.1615,130.954
4.91119,1.18617,130.979
4.91189,1.21075,131.005
4.91259,1.23513,131.031
4.91329,1.25907,131.057
4.914,1.28287,131.084
4.9147,1.30644,131.111
4.9154,1.32958,131.137
4.91611,1.35255,131.165
4.91681,1.37536,131.192
4.91752,1.39791,131.22
4.91823,1.42035,131.248
4.91894,1.44233,131.276
4.91965,1.46439,131.305
4.92036,1.48579,131.334
4.92107,1.50741,131.363
4.92178,1.52938,131.394
4.92249,1.55125,131.426
4.9232,1.5731,131.458
4.92392,1.59507,131.49
4.92463,1.61711,131.523
4.92534,1.63898,131.555
4.92605,1.66082,131.588
4.92676,1.68275,131.62
4.92748,1.70458,131.652
4.92819,1.72641,131.685
4.9289,1.74798,131.717
4.92961,1.76952,131.748
4.93033,1.79113,131.78
4.93104,1.81256,131.812
4.93175,1.83393,131.843
4.93246,1.85511,131.874
4.93317,1.87621,131.905
4.93389,1.8972,131.935
4.9346,1.91824,131.966
4.93531,1.93915,131.996
4.93602,1.96,132.026
4.93674,1.98068,132.056
4.93745,2.0012,132.085
4.93816,2.02135,132.114
4.93887,2.0416,132.143
4.93959,2.06168,132.171
4.9403,2.08176,132.2
4.94101,2.10147,132.228
4.94172,2.12112,132.256
4.94244,2.14084,132.283
4.94315,2.16022,132.311
4.94386,2.1796,132.338
4.94458,2.19884,132.365
4.94529,2.21804,132.392
4.946,2.23721,132.418
4.94671,2.25632,132.445
4.94743,2.27515,132.471
4.94814,2.29385,132.498
4.94885,2.31267,132.523
4.94956,2.33138,132.549
4.95027,2.34979,132.574
4.95099,2.3682,132.599
4.9517,2.3866,132.624
4.95241,2.40461,132.648
4.95312,2.42262,132.672
4.95383,2.4406,132.696
4.95454,2.45853,132.72
4.95526,2.47605,132.744
4.95597,2.49335,132.767
4.95668,2.51092,132.79
4.95739,2.52803,132.812
4.9581,2.54515,132.835
4.95881,2.56215,132.857
4.95952,2.57879,132.879
4.96023,2.5955,132.901
4.96094,2.61196,132.922
4.96165,2.62846,132.943
4.96236,2.64469,132.964
4.96307,2.66073,132.985
4.96378,2.67662,133.006
4.96449,2.69235,133.026
4.9652,2.70793,133.046
4.96591,2.72363,133.066
4.96662,2.7387,133.086
4.96733,2.75366,133.105
4.96804,2.76859,133.124
4.96875,2.78327,133.143
4.96946,2.79783,133.162
4.97017,2.8122,133.181
4.97088,2.82634,133.199
4.97159,2.84023,133.217
4.9723,2.85402,133.236
4.973,2.86752,133.254
4.97371,2.88102,133.271
4.97442,2.89435,133.289
4.97513,2.90764,133.306
4.97584,2.9207,133.323
4.97655,2.93354,133.34
4.97725,2.94621,133.357
4.97796,2.95853,133.373
4.97867,2.97082,133.39
4.97938,2.98277,133.406
4.98008,2.99449,133.422
4.98079,3.00616,133.437
4.9815,3.01743,133.453
4.98221,3.02854,133.468
4.98291,3.03957,133.484
4.98362,3.05049,133.499
4.98433,3.06106,133.514
4.98503,3.07154,133.529
4.98574,3.08178,133.544
4.98645,3.0919,133.558
4.98715,3.1017,133.573
4.98786,3.11139,133.587
4.98856,3.1208,133.601
4.98927,3.12993,133.615
4.98997,3.13887,133.629
4.99068,3.14752,133.643
4.99139,3.15602,133.656
4.99209,3.16423,133.67
4.9928,3.1723,133.683
4.9935,3.18008,133.696
4.99421,3.18784,133.709
4.99491,3.19531,133.722
4.99562,3.20267,133.735
4.99632,3.20974,133.747
4.99702,3.21626,133.76
4.99773,3.22278,133.772
4.99843,3.22905,133.785
4.99914,3.23517,133.797
4.99984,3.24114,133.809
5.00054,3.24681,133.821
5.00125,3.25215,133.832
5.00195,3.25729,133.844
5.00265,3.26221,133.855
5.00336,3.26697,133.867
5.00406,3.27144,133.878
5.00476,3.2758,133.889
5.00547,3.27983,133.9
5.00617,3.28366,133.911
5.00687,3.2873,133.922
5.00757,3.29043,133.933
5.00827,3.2935,133.943
5.00898,3.29636,133.954
5.00968,3.29889,133.964
5.01038,3.30126,133.975
5.01108,3.30344,133.985
5.01178,3.30515,133.995
5.01248,3.30669,134.005
5.01318,3.30804,134.014
5.01389,3.30928,134.024
5.01459,3.3101,134.034
5.01529,3.31072,134.043
5.01599,3.31114,134.052
5.01669,3.31116,134.062
5.01739,3.3111,134.071
5.01809,3.31089,134.08
5.01879,3.31028,134.089
5.01949,3.30947,134.098
5.02019,3.30857,134.107
5.02089,3.30738,134.115
5.02158,3.30582,134.124
5.02228,3.30399,134.133
5.02298,3.30178,134.141
5.02368,3.29949,134.149
5.02438,3.29684,134.157
5.02508,3.2939,134.165
5.02578,3.29074,134.173
5.02648,3.28726,134.181
5.02717,3.28357,134.189
5.02787,3.27967,134.197
5.02857,3.27552,134.205
5.02927,3.27117,134.212
5.02996,3.26661,134.22
5.03066,3.2618,134.227
5.03136,3.25663,134.235
5.03205,3.25113,134.242
5.03275,3.24543,134.249
5.03345,3.23965,134.256
5.03414,3.23351,134.263
5.03484,3.22704,134.27
5.03554,3.2202,134.276
5.03623,3.21307,134.283
5.03693,3.20606,134.289
5.03762,3.19856,134.296
5.03832,3.19099,134.302
5.03902,3.18319,134.309
5.03971,3.17509,134.315
5.04041,3.16678,134.322
5.0411,3.15828,134.328
5.04179,3.1494,134.334
5.04249,3.14021,134.34
5.04318,3.13092,134.346
5.04388,3.12129,134.352
5.04457,3.11137,134.358
5.04526,3.10125,134.364
5.04596,3.0909,134.369
5.04665,3.08022,134.375
5.04734,3.06928,134.38
5.04804,3.05821,134.385
5.04873,3.04699,134.391
5.04942,3.03545,134.396
5.05012,3.02368,134.401
5.05081,3.01135,134.406
5.0515,2.99903,134.411
5.05219,2.98651,134.416
5.05288,2.97362,134.421
5.05357,2.96066,134.426
5.05427,2.94742,134.43
5.05496,2.93393,134.435
5.05565,2.92022,134.44
5.05634,2.90608,134.444
5.05703,2.89181,134.448
5.05772,2.87719,134.452
5.05841,2.86234,134.456
5.0591,2.84741,134.461
5.05979,2.83219,134.465
5.06048,2.81673,134.469
5.06117,2.80092,134.472
5.06186,2.785,134.476
5.06255,2.76894,134.48
5.06323,2.75265,134.483
5.06392,2.73594,134.487
5.06461,2.7191,134.49
5.0653,2.70218,134.494
5.06599,2.68499,134.497
5.06667,2.6672,134.5
5.06736,2.64915,134.503
5.06805,2.63093,134.506
5.06874,2.61265,134.509
5.06942,2.59417,134.512
5.07011,2.5756,134.515
5.0708,2.55654,134.517
5.07148,2.53728,134.52
5.07217,2.51795,134.522
5.07286,2.49808,134.525
5.07354,2.47803,134.527
5.07423,2.45792,134.529
5.07491,2.43741,134.531
5.0756,2.41676,134.534
5.07628,2.39591,134.536
5.07697,2.3747,134.538
5.07765,2.35311,134.54
5.07834,2.33168,134.541
5.07902,2.30983,134.543
5.07971,2.28787,134.545
5.08039,2.26555,134.547
5.08107,2.24302,134.548
5.08176,2.22015,134.55
5.08244,2.19731,134.551
5.08312,2.17404,134.553
5.08381,2.15072,134.554
5.08449,2.12698,134.555
5.08517,2.10304,134.556
5.08585,2.07887,134.557
5.08653,2.05459,134.558
5.08722,2.03006,134.559
5.0879,2.00536,134.56
5.08858,1.98036,134.561
5.08926,1.95526,134.562
5.08994,1.92971,134.563
5.09062,1.90413,134.563
5.0913,1.87813,134.564
5.09198,1.85212,134.564
5.09266,1.82586,134.565
5.09334,1.7992,134.565
5.09402,1.77236,134.565
5.0947,1.74538,134.565
5.09538,1.71803,134.566
5.09606,1.69044,134.565
5.09674,1.66288,134.565
5.09742,1.63515,134.566
5.0981,1.60691,134.566
5.09878,1.5786,134.566
5.09946,1.5502,134.565
5.10013,1.52155,134.565
5.10081,1.49264,134.565
5.10149,1.46362,134.564
5.10217,1.43441,134.564
5.10284,1.4051,134.563
5.10352,1.37546,134.562
5.1042,1.34537,134.562
5.10487,1.31504,134.561
5.10555,1.2847,134.56
5.10623,1.25407,134.559
5.1069,1.22334,134.559
5.10758,1.19248,134.558
5.10825,1.16119,134.557
5.10893,1.12991,134.556
5.1096,1.09838,134.555
5.11028,1.06645,134.554
5.11095,1.03452,134.552
5.11163,1.00237,134.551
5.1123,0.969876,134.55
5.11298,0.937441,134.548
5.11365,0.904656,134.546
5.11433,0.871751,134.544
5.115,0.83873,134.543
5.11567,0.805327,134.541
5.11635,0.771809,134.539
5.11702,0.738179,134.538
5.11769,0.70437,134.536
5.11836,0.670391,134.534
5.11904,0.636112,134.532
5.11971,0.601597,134.53
5.12038,0.56716,134.528
5.12105,0.53234,134.526
5.12173,0.497257,134.523
5.1224,0.462095,134.521
5.12307,0.426674,134.518
5.12374,0.391055,134.516
5.12441,0.355309,134.513
5.12508,0.319512,134.511
5.12575,0.283453,134.509
5.12642,0.247324,134.506
5.12709,0.210869,134.503
5.12776,0.17413,134.5
5.12843,0.137419,134.497
5.1291,0.10054,134.495
5.12977,0.0634384,134.491
5.13044,0.026211,134.488
5.13111,-0.0110967,134.485
5.13178,-0.0487218,134.482
5.13245,-0.0865319,134.479
5.13311,-0.124646,134.476
5.13378,-0.162837,134.473
5.13445,-0.20108,134.469
5.13512,-0.239365,134.466
5.13579,-0.278041,134.462
5.13645,-0.316669,134.459
5.13712,-0.35567,134.455
5.13779,-0.394883,134.452
5.13845,-0.4339,134.448
5.13912,-0.473354,134.444
5.13979,-0.513058,134.44
5.14045,-0.552755,134.436
5.14112,-0.592492,134.433
5.14179,-0.632488,134.428
5.14245,-0.672805,134.425
5.14312,-0.713009,134.421
5.14378,-0.753392,134.416
5.14445,-0.794034,134.412
5.14511,-0.834856,134.408
5.14577,-0.875703,134.404
5.14644,-0.916543,134.4
5.1471,-0.957855,134.395
5.14777,-0.999092,134.39
5.14843,-1.04053,134.386
5.14909,-1.08198,134.381
5.14976,-1.12388,134.376
5.15042,-1.16563,134.372
5.15108,-1.20765,134.367
5.15174,-1.24955,134.362
5.15241,-1.29178,134.357
5.15307,-1.33406,134.352
5.15373,-1.37645,134.347
5.15439,-1.41926,134.342
5.15505,-1.46219,134.336
5.15571,-1.505,134.331
5.15638,-1.54803,134.326
5.15704,-1.59109,134.32
5.1577,-1.63432,134.315
5.15836,-1.67768,134.309
5.15902,-1.72109,134.303
5.15968,-1.76467,134.298
5.16034,-1.80845,134.292
5.161,-1.85232,134.286
5.16165,-1.89624,134.28
5.16231,-1.94035,134.274
5.16297,-1.98457,134.268
5.16363,-2.02876,134.262
5.16429,-2.07317,134.256
5.16495,-2.11768,134.25
5.16561,-2.1621,134.243
5.16626,-2.20705,134.237
5.16692,-2.2518,134.231
5.16758,-2.29678,134.225
5.16824,-2.34168,134.218
5.16889,-2.38675,134.212
5.16955,-2.43206,134.205
5.17021,-2.47751,134.198
5.17086,-2.52287,134.192
5.17152,-2.56843,134.185
5.17218,-2.61399,134.178
5.17283,-2.65979,134.171
5.17349,-2.70564,134.164
5.17414,-2.75156,134.157
5.1748,-2.79747,134.15
5.17545,-2.84362,134.143
5.17611,-2.88981,134.136
5.17676,-2.93608,134.129
5.17742,-2.98256,134.122
5.17807,-3.02898,134.114
5.17872,-3.07551,134.107
5.17938,-3.12207,134.1
5.18003,-3.16881,134.092
5.18069,-3.21555,134.085
5.18134,-3.26254,134.077
5.18199,-3.30971,134.069
5.18265,-3.35697,134.062
5.1833,-3.40428,134.054
5.18395,-3.4516,134.047
5.1846,-3.49905,134.039
5.18526,-3.54658,134.031
5.18591,-3.59406,134.023
5.18656,-3.64164,134.016
5.18721,-3.68929,134.008
5.18786,-3.73715,134
5.18852,-3.78506,133.992
5.18917,-3.83305,133.983
5.18982,-3.88121,133.975
5.19047,-3.92931,133.967
5.19112,-3.9774,133.959
5.19177,-4.02563,133.951
5.19242,-4.07377,133.943
5.19307,-4.12206,133.935
5.19372,-4.17043,133.927
5.19437,-4.21912,133.918
5.19502,-4.26774,133.91
5.19567,-4.31617,133.902
5.19632,-4.36482,133.893
5.19697,-4.41355,133.885
5.19762,-4.46244,133.876
5.19827,-4.5114,133.868
5.19892,-4.56028,133.86
5.19957,-4.60923,133.851
5.20021,-4.6582,133.843
5.20086,-4.70751,133.834
5.20151,-4.75673,133.826
5.20216,-4.80601,133.817
5.20281,-4.85532,133.809
5.20346,-4.90466,133.8
5.2041,-4.95394,133.791
5.20475,-5.00334,133.783
5.2054,-5.05256,133.774
5.20605,-5.10183,133.766
5.20669,-5.15128,133.757
5.20734,-5.2007,133.749
5.20799,-5.25021,133.74
5.20863,-5.29986,133.731
5.20928,-5.34952,133.723
5.20993,-5.3991,133.714
5.21057,-5.44866,133.705
5.21122,-5.49833,133.696
5.21186,-5.54816,133.687
5.21251,-5.59768,133.678
5.21315,-5.64746,133.67
5.2138,-5.69727,133.661
5.21445,-5.74711,133.652
5.21509,-5.79682,133.643
5.21574,-5.84668,133.634
5.21638,-5.8965,133.625
5.21702,-5.94659,133.616
5.21767,-5.99653,133.607
5.21831,-6.04654,133.598
5.21896,-6.09649,133.589
5.2196,-6.14643,133.58
5.22025,-6.19657,133.57
5.22089,-6.2466,133.561
5.22153,-6.29649,133.552
5.22218,-6.34681,133.543
5.22282,-6.39697,133.534
5.22347,-6.44708,133.525
5.22411,-6.49721,133.516
5.22475,-6.54728,133.506
5.2254,-6.59737,133.497
5.22604,-6.64748,133.488
5.22668,-6.69765,133.479
5.22732,-6.74786,133.469
5.22797,-6.79792,133.46
5.22861,-6.84809,133.451
5.22925,-6.89849,133.441
5.2299,-6.94853,133.432
5.23054,-6.99886,133.423
5.23118,-7.04915,133.414
5.23182,-7.09928,133.404
5.23247,-7.14956,133.395
5.23311,-7.19985,133.386
5.23375,-7.25015,133.376
5.23439,-7.30049,133.367
5.23503,-7.35078,133.358
5.23568,-7.40139,133.348
5.23632,-7.45166,133.339
5.23696,-7.50213,133.33
5.2376,-7.55236,133.32
5.23824,-7.60281,133.311
5.23889,-7.65319,133.302
5.23953,-7.70369,133.293
5.24017,-7.75422,133.284
5.24081,-7.80445,133.274
5.24145,-7.85483,133.265
5.24209,-7.90527,133.256
5.24274,-7.95557,133.246
5.24338,-8.00609,133.237
5.24402,-8.05663,133.228
5.24466,-8.10727,133.219
5.2453,-8.15778,133.209
5.24594,-8.20829,133.2
5.24658,-8.25893,133.191
5.24723,-8.30937,133.182
5.24787,-8.35971,133.173
5.24851,-8.41007,133.164
5.24915,-8.46044,133.155
5.24979,-8.5109,133.146
5.25043,-8.56127,133.138
5.25107,-8.61174,133.129
5.25172,-8.66236,133.12
5.25236,-8.71279,133.112
5.253,-8.76325,133.103
5.25364,-8.81368,133.094
5.25428,-8.8641,133.085
5.25492,-8.91464,133.077
5.25556,-8.96509,133.068
5.2562,-9.01554,133.06
5.25685,-9.06593,133.051
5.25749,-9.11618,133.043
5.25813,-9.16656,133.034
5.25877,-9.21682,133.026
5.25941,-9.26735,133.017
5.26005,-9.31783,133.009
5.26069,-9.3682,133
5.26134,-9.41846,132.992
5.26198,-9.46874,132.983
5.26262,-9.51905,132.975
5.26326,-9.56917,132.967
5.2639,-9.6195,132.958
5.26454,-9.66968,132.95
5.26519,-9.71994,132.942
5.26583,-9.77025,132.934
5.26647,-9.82048,132.926
